2001/6/11,7150.00 
2001/6/18,6850.00 
2001/6/25,6555.00 
2001/7/2,6295.00 
2001/7/9,6000.00 
2001/7/16,6000.00 
2001/7/23,6005.00 
2001/7/30,5810.00 
2001/8/6,5645.00 
2001/8/13,5520.00 
2001/8/20,5405.00 
2001/8/27,5650.00 
2001/9/3,5670.00 
2001/9/10,5370.00 
2001/9/17,5350.00 
2001/9/24,5145.00 
2001/10/1,4890.00 
2001/10/8,4915.00 
2001/10/15,5160.00 
2001/10/22,5110.00 
2001/10/29,4600.00 
2001/11/5,4470.00 
2001/11/12,4530.00 
2001/11/19,6000.00 
2001/11/26,5300.00 
2001/12/3,5440.00 
2001/12/10,5300.00 
2001/12/17,4965.00 
2001/12/24,5460.00 
2001/12/31,5500.00 
2002/1/7,5545.00 
2002/1/14,6070.00 
2002/1/21,5840.00 
2002/1/28,5775.00 
2002/2/4,5890.00 
2002/2/11,6155.00 
2002/2/18,5955.00 
2002/2/25,5770.00 
2002/3/4,5980.00 
2002/3/11,6320.00 
2002/3/18,6425.00 
2002/3/25,6670.00 
2002/4/1,6650.00 
2002/4/8,6810.00 
2002/4/15,6800.00 
2002/4/22,7175.00 
2002/4/29,7070.00 
2002/5/6,7035.00 
2002/5/13,6880.00 
2002/5/20,6910.00 
2002/5/27,6460.00 
2002/6/3,6730.00 
2002/6/10,7045.00 
2002/6/17,6990.00 
2002/6/24,7500.00 
2002/7/1,7220.00 
2002/7/8,7170.00 
2002/7/15,7350.00 
2002/7/22,7470.00 
2002/7/29,6755.00 
2002/8/5,6750.00 
2002/8/12,6560.00 
2002/8/19,6710.00 
2002/8/26,6770.00 
2002/9/2,6900.00 
2002/9/9,6720.00 
2002/9/16,6950.00 
2002/9/23,6645.00 
2002/9/30,6355.00 
2002/10/7,6370.00 
2002/10/14,6510.00 
2002/10/21,6535.00 
2002/10/28,6860.00 
2002/11/4,7060.00 
2002/11/11,7205.00 
2002/11/18,7260.00 
2002/11/25,7100.00 
2002/12/2,7360.00 
2002/12/9,7460.00 
2002/12/16,7175.00 
2002/12/23,7185.00 
2002/12/30,7250.00 
2003/1/6,7130.00 
2003/1/13,7700.00 
2003/1/20,7920.00 
2003/1/27,8440.00 
2003/2/3,8110.00 
2003/2/10,8240.00 
2003/2/17,8555.00 
2003/2/24,8445.00 
2003/3/3,8940.00 
2003/3/10,8860.00 
2003/3/17,8575.00 
2003/3/24,8210.00 
2003/3/31,8280.00 
2003/4/7,7810.00 
2003/4/14,7800.00 
2003/4/21,8205.00 
2003/4/28,7940.00 
2003/5/5,7995.00 
2003/5/12,8080.00 
2003/5/19,8160.00 
2003/5/26,8165.00 
2003/6/2,8645.00 
2003/6/9,9270.00 
2003/6/16,9175.00 
2003/6/23,8710.00 
2003/6/30,8355.00 
2003/7/7,8300.00 
2003/7/14,8620.00 
2003/7/21,8775.00 
2003/7/28,8720.00 
2003/8/4,9315.00 
2003/8/11,9125.00 
2003/8/18,9070.00 
2003/8/25,9680.00 
2003/9/1,9430.00 
2003/9/8,9880.00 
2003/9/15,9630.00 
2003/9/22,9855.00 
2003/9/29,10185.00 
2003/10/6,10065.00 
2003/10/13,10635.00 
2003/10/20,10990.00 
2003/10/27,11310.00 
2003/11/3,11220.00 
2003/11/10,12200.00 
2003/11/17,12070.00 
2003/11/24,12095.00 
2003/12/1,12060.00 
2003/12/8,12550.00 
