2017/10/2,5730.00 
2017/10/9,5600.00 
2017/10/16,5600.00 
2017/10/23,5600.00 
2017/10/30,5698.00 
2017/11/6,5798.00 
2017/11/13,5798.00 
2017/11/20,5798.00 
2017/11/27,5426.00 
2017/12/4,5504.00 
2017/12/11,5504.00 
2017/12/18,5504.00 
2017/12/25,5146.00 
2018/1/1,4996.00 
2018/1/8,5116.00 
2018/1/15,5128.00 
2018/1/22,5202.00 
2018/1/29,5202.00 
2018/2/5,5202.00 
2018/2/12,5000.00 
2018/2/19,5000.00 
2018/2/26,4978.00 
2018/3/5,5098.00 
2018/3/12,5246.00 
2018/3/19,5246.00 
2018/3/26,5110.00 
2018/4/2,5110.00 
2018/4/9,5034.00 
2018/4/16,5034.00 
2018/4/23,5034.00 
2018/4/30,4974.00 
2018/5/7,4944.00 
2018/5/14,4908.00 
2018/5/21,4916.00 
2018/5/28,5206.00 
2018/6/4,5206.00 
2018/6/11,5206.00 
2018/6/18,5206.00 
2018/6/25,5106.00 
