2013/1/7,57730.00 
2013/1/14,57660.00 
2013/1/21,57150.00 
2013/1/28,58290.00 
2013/2/4,58330.00 
2013/2/11,59010.00 
2013/2/18,58390.00 
2013/2/25,58430.00 
2013/3/4,56910.00 
2013/3/11,56820.00 
2013/3/18,56330.00 
2013/3/25,55060.00 
2013/4/1,55800.00 
2013/4/8,54630.00 
2013/4/15,55250.00 
2013/4/22,53150.00 
2013/4/29,49720.00 
2013/5/6,50270.00 
2013/5/13,52820.00 
2013/5/20,53420.00 
2013/5/27,53900.00 
2013/6/3,53250.00 
2013/6/10,53600.00 
2013/6/17,52310.00 
2013/6/24,51610.00 
2013/7/1,49360.00 
2013/7/8,50660.00 
2013/7/15,49810.00 
2013/7/22,50700.00 
2013/7/29,50750.00 
2013/8/5,49560.00 
2013/8/12,50880.00 
2013/8/19,52600.00 
2013/8/26,52640.00 
2013/9/2,53200.00 
2013/9/9,52690.00 
2013/9/16,52330.00 
2013/9/23,51810.00 
2013/9/30,52150.00 
2013/10/14,52750.00 
2013/10/21,52310.00 
2013/10/28,52360.00 
2013/11/4,51800.00 
2013/11/11,51780.00 
2013/11/18,51550.00 
2013/11/25,50150.00 
2013/12/2,51040.00 
2013/12/9,50330.00 
2013/12/16,51190.00 
2013/12/23,51430.00 
2013/12/30,51440.00 
2014/1/6,52300.00 
2014/1/13,52000.00 
2014/1/20,51980.00 
2014/1/27,51720.00 
2014/2/3,51070.00 
2014/2/10,51090.00 
2014/2/17,50450.00 
2014/2/24,50720.00 
2014/3/3,49550.00 
2014/3/10,48910.00 
2014/3/17,46200.00 
2014/3/24,45070.00 
2014/3/31,46040.00 
2014/4/7,46930.00 
2014/4/14,47300.00 
2014/4/21,48500.00 
2014/4/28,47350.00 
2014/5/5,48790.00 
2014/5/12,48840.00 
2014/5/19,50570.00 
2014/5/26,49800.00 
2014/6/2,49890.00 
2014/6/9,49870.00 
2014/6/16,48450.00 
2014/6/23,48730.00 
2014/6/30,49840.00 
2014/7/7,51530.00 
2014/7/14,52050.00 
2014/7/21,51200.00 
2014/7/28,50150.00 
2014/8/4,50860.00 
2014/8/11,50840.00 
2014/8/18,50300.00 
2014/8/25,49620.00 
2014/9/1,50870.00 
2014/9/8,50160.00 
2014/9/15,50000.00 
2014/9/22,49160.00 
2014/9/29,48640.00 
2014/10/6,48920.00 
2014/10/13,48430.00 
2014/10/20,48680.00 
2014/10/27,47390.00 
2014/11/3,48290.00 
2014/11/10,48460.00 
2014/11/17,47960.00 
2014/11/24,47960.00 
2014/12/1,48150.00 
2014/12/8,46260.00 
2014/12/15,46680.00 
2014/12/22,46270.00 
2014/12/29,46460.00 
2015/1/5,46180.00 
2015/1/12,45680.00 
2015/1/19,43700.00 
2015/1/26,41450.00 
2015/2/2,40690.00 
2015/2/9,41000.00 
2015/2/16,41300.00 
2015/2/23,42240.00 
2015/3/2,42150.00 
2015/3/9,42700.00 
2015/3/16,42300.00 
2015/3/23,42410.00 
2015/3/30,43880.00 
2015/4/6,43320.00 
2015/4/13,43550.00 
2015/4/20,43010.00 
2015/4/27,43470.00 
2015/5/4,43970.00 
2015/5/11,45830.00 
2015/5/18,45940.00 
2015/5/25,45780.00 
2015/6/1,44600.00 
2015/6/8,43810.00 
2015/6/15,43420.00 
2015/6/22,42290.00 
2015/6/29,42030.00 
2015/7/6,42380.00 
2015/7/13,40480.00 
2015/7/20,41120.00 
2015/7/27,40360.00 
2015/8/3,38640.00 
2015/8/10,38730.00 
2015/8/17,39420.00 
2015/8/24,38990.00 
2015/8/31,38950.00 
2015/9/7,39370.00 
2015/9/14,39610.00 
2015/9/21,40280.00 
2015/9/28,40010.00 
2015/10/5,37940.00 
2015/10/12,39150.00 
2015/10/19,39870.00 
2015/10/26,39280.00 
2015/11/2,39360.00 
2015/11/9,38560.00 
2015/11/16,37570.00 
2015/11/23,35050.00 
2015/11/30,33870.00 
2015/12/7,35230.00 
2015/12/14,34940.00 
2015/12/21,35750.00 
2015/12/28,36390.00 
2016/1/4,36420.00 
2016/1/11,36720.00 
2016/1/18,34800.00 
2016/1/25,35300.00 
2016/2/1,35030.00 
2016/2/8,35430.00 
2016/2/15,35500.00 
2016/2/22,35680.00 
