2012/9/24,15635.00 
2012/10/1,15505.00 
2012/10/8,15470.00 
2012/10/15,15430.00 
2012/10/22,15380.00 
2012/10/29,15330.00 
2012/11/5,15190.00 
2012/11/12,15170.00 
2012/11/19,15075.00 
2012/11/26,15230.00 
2012/12/3,15220.00 
2012/12/10,15185.00 
2012/12/17,15080.00 
2012/12/24,15120.00 
2012/12/31,15115.00 
2013/1/7,15120.00 
2013/1/14,15050.00 
2013/1/21,14915.00 
2013/1/28,15065.00 
2013/2/4,14980.00 
2013/2/11,14945.00 
2013/2/18,14775.00 
2013/2/25,14855.00 
2013/3/4,14625.00 
2013/3/11,14500.00 
2013/3/18,14600.00 
2013/3/25,14540.00 
2013/4/1,14615.00 
2013/4/8,14550.00 
2013/4/15,14585.00 
2013/4/22,14590.00 
2013/4/29,14550.00 
2013/5/6,14460.00 
2013/5/13,14515.00 
2013/5/20,14535.00 
2013/5/27,14615.00 
2013/6/3,14665.00 
2013/6/10,14840.00 
2013/6/17,14810.00 
2013/6/24,14660.00 
2013/7/1,14410.00 
2013/7/8,14470.00 
2013/7/15,14340.00 
2013/7/22,14365.00 
2013/7/29,14400.00 
2013/8/5,14250.00 
2013/8/12,14255.00 
2013/8/19,14345.00 
2013/8/26,14370.00 
2013/9/2,14420.00 
2013/9/9,14310.00 
2013/9/16,14320.00 
2013/9/23,14310.00 
2013/9/30,14390.00 
2013/10/14,14515.00 
2013/10/21,14415.00 
2013/10/28,14470.00 
2013/11/4,14505.00 
2013/11/11,14415.00 
2013/11/18,14375.00 
2013/11/25,14270.00 
2013/12/2,14270.00 
2013/12/9,14180.00 
2013/12/16,14325.00 
2013/12/23,14110.00 
2013/12/30,14025.00 
2014/1/6,14125.00 
2014/1/13,13975.00 
2014/1/20,13685.00 
2014/1/27,13735.00 
2014/2/3,13495.00 
2014/2/10,13295.00 
2014/2/17,13125.00 
2014/2/24,13330.00 
2014/3/3,13200.00 
2014/3/10,13095.00 
2014/3/17,12985.00 
2014/3/24,12830.00 
2014/3/31,12705.00 
2014/4/7,12830.00 
2014/4/14,12930.00 
2014/4/21,13070.00 
2014/4/28,13160.00 
2014/5/5,13345.00 
2014/5/12,13120.00 
2014/5/19,13090.00 
2014/5/26,13095.00 
2014/6/2,13290.00 
2014/6/9,13365.00 
2014/6/16,13450.00 
2014/6/23,13385.00 
2014/6/30,13415.00 
2014/7/7,13455.00 
2014/7/14,13510.00 
2014/7/21,13540.00 
2014/7/28,14055.00 
2014/8/4,14025.00 
2014/8/11,14025.00 
2014/8/18,14090.00 
2014/8/25,14110.00 
2014/9/1,14310.00 
2014/9/8,14930.00 
2014/9/15,14875.00 
2014/9/22,14305.00 
2014/9/29,14100.00 
2014/10/6,13975.00 
2014/10/13,13920.00 
2014/10/20,13710.00 
2014/10/27,13700.00 
2014/11/3,13700.00 
2014/11/10,13980.00 
2014/11/17,13650.00 
2014/11/24,13670.00 
2014/12/1,13750.00 
2014/12/8,13480.00 
2014/12/15,13240.00 
2014/12/22,13270.00 
2014/12/29,13060.00 
2015/1/5,12935.00 
2015/1/12,12750.00 
2015/1/19,12685.00 
2015/1/26,12735.00 
2015/2/2,12770.00 
2015/2/9,13080.00 
2015/2/16,13055.00 
2015/2/23,13000.00 
2015/3/2,12935.00 
2015/3/9,12950.00 
2015/3/16,12885.00 
2015/3/23,13070.00 
2015/3/30,13310.00 
2015/4/6,13300.00 
2015/4/13,13400.00 
2015/4/20,13020.00 
2015/4/27,13095.00 
2015/5/4,13280.00 
2015/5/11,13275.00 
2015/5/18,13215.00 
2015/5/25,13170.00 
2015/6/1,13155.00 
2015/6/8,13035.00 
